name,beds_total,beds_occupied,beds_vacant,type,last_updated_at,icu_beds_without_ventilator_total,icu_beds_without_ventilator_occupied,icu_beds_without_ventilator_vacant,ventilators_total,ventilators_occupied,ventilators_vacant,covid_icu_beds_total,covid_icu_beds_occupied,covid_icu_beds_vacant,oxygen_left_for_days,oxygen_left_for_hours,noncovid_icu_beds_total,noncovid_icu_beds_occupied,noncovid_icu_beds_vacant
AASTHA HOSPITAL,40,2,38,Private,2021-06-02-16-02,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,2,38,Private,2021-06-02-23-02,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,2,38,Private,2021-06-03-11-57,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,2,38,Private,2021-06-03-17-36,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,2,38,Private,2021-06-03-23-02,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,2,38,Private,2021-06-04-10-00,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,2,38,Private,2021-06-04-16-17,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,2,38,Private,2021-06-04-23-02,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-05-09-51,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-05-16-21,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-05-22-15,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-06-10-34,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-06-16-45,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-06-22-49,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-07-09-37,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-07-16-03,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-07-22-51,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-08-09-47,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-08-16-04,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,1,39,Private,2021-06-08-22-29,8,1,7,2,0,2,10,1,9,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-09-09-51,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-09-12-01,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-09-16-19,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-09-22-45,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-10-16-03,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-10-22-22,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-11-16-06,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-11-23-01,8,0,8,2,0,2,10,0,10,0,7,2,2,0
AASTHA HOSPITAL,40,0,40,Private,2021-06-12-16-06,8,0,8,2,0,2,10,0,10,0,7,2,2,0
ACE HOSPITAL,20,0,20,Private,2021-05-23-13-10,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-24-13-19,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-25-12-25,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-26-13-04,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-27-12-26,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-28-11-47,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-29-12-51,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-30-14-03,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-31-12-06,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-05-31-12-09,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-01-13-08,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-02-13-31,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-03-12-01,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-04-12-12,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-05-12-32,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-06-12-04,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-08-12-02,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-09-11-16,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-10-10-42,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-11-11-15,4,0,4,,,,4,0,4,,,16,0,16
ACE HOSPITAL,20,0,20,Private,2021-06-12-11-30,4,0,4,,,,4,0,4,,,16,0,16
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-22-08-01,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,105,3,Delhi Government,2021-04-22-13-15,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,105,3,Delhi Government,2021-04-22-17-10,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,104,4,Delhi Government,2021-04-22-21-02,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,104,4,Delhi Government,2021-04-23-07-49,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,104,4,Delhi Government,2021-04-23-17-33,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-23-20-31,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-24-07-49,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-24-12-27,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-24-13-39,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-24-17-41,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-25-08-01,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-25-11-49,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-25-17-15,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-25-22-07,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-26-08-01,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-26-12-59,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-26-17-18,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-26-17-59,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-27-07-31,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-27-07-56,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-27-13-08,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-27-16-43,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-27-20-07,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-28-07-41,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-28-12-18,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,120,120,0,Delhi Government,2021-04-28-16-14,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,120,108,12,Delhi Government,2021-04-28-16-43,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-28-20-29,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-29-10-23,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-29-14-12,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-29-16-21,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-04-30-07-49,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,102,102,0,Delhi Government,2021-04-30-09-54,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,103,103,0,Delhi Government,2021-04-30-16-26,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,102,102,0,Delhi Government,2021-04-30-17-03,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,102,102,0,Delhi Government,2021-05-01-10-41,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,102,102,0,Delhi Government,2021-05-01-14-38,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,102,102,0,Delhi Government,2021-05-01-17-07,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,102,102,0,Delhi Government,2021-05-02-08-07,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-05-02-11-24,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-05-02-18-02,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-05-03-08-42,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-05-04-08-37,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-05-04-13-08,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-05-04-16-56,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,108,0,Delhi Government,2021-05-04-21-22,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,108,104,4,Delhi Government,2021-05-05-08-20,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,115,108,7,Delhi Government,2021-05-05-16-51,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,115,108,7,Delhi Government,2021-05-05-18-45,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,115,109,6,Delhi Government,2021-05-06-09-32,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,115,109,6,Delhi Government,2021-05-06-16-01,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,115,115,0,Delhi Government,2021-05-06-22-35,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,100,85,15,Delhi Government,2021-05-07-10-49,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,100,85,15,Delhi Government,2021-05-07-13-30,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,100,80,20,Delhi Government,2021-05-07-16-09,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,80,50,Delhi Government,2021-05-07-19-39,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,80,50,Delhi Government,2021-05-07-22-13,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,80,50,Delhi Government,2021-05-08-01-21,13,13,0,,,,13,13,0,,,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,80,50,Delhi Government,2021-05-08-01-21,13,13,0,,,,13,13,0,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,80,50,Delhi Government,2021-05-08-06-30,13,13,0,,,,13,13,0,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,80,50,Delhi Government,2021-05-08-08-51,13,13,0,,,,13,13,0,0,12,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-08-12-38,7,7,0,6,6,0,13,13,0,0,12,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-08-17-35,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-08-19-47,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-08-22-23,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-08-23-46,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-09-07-28,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-09-11-30,7,7,0,6,6,0,13,13,0,0,12,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-09-14-21,7,7,0,6,6,0,13,13,0,0,12,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,70,60,Delhi Government,2021-05-09-16-30,7,7,0,6,6,0,13,13,0,0,12,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,73,57,Delhi Government,2021-05-09-18-59,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,73,57,Delhi Government,2021-05-09-22-40,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,73,57,Delhi Government,2021-05-10-00-46,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,73,57,Delhi Government,2021-05-10-07-28,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,66,64,Delhi Government,2021-05-10-10-35,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,66,64,Delhi Government,2021-05-10-14-31,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,66,64,Delhi Government,2021-05-10-16-11,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,61,69,Delhi Government,2021-05-10-18-35,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,61,69,Delhi Government,2021-05-10-23-07,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,61,69,Delhi Government,2021-05-11-07-51,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,61,69,Delhi Government,2021-05-11-10-20,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,61,69,Delhi Government,2021-05-11-15-46,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,53,77,Delhi Government,2021-05-11-18-27,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,53,77,Delhi Government,2021-05-11-22-45,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,54,76,Delhi Government,2021-05-12-07-31,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,54,76,Delhi Government,2021-05-12-10-28,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,54,76,Delhi Government,2021-05-12-12-21,7,7,0,6,6,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,54,76,Delhi Government,2021-05-12-16-03,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,54,76,Delhi Government,2021-05-12-18-21,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,55,75,Delhi Government,2021-05-12-22-30,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,55,75,Delhi Government,2021-05-13-00-41,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,55,75,Delhi Government,2021-05-13-07-46,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,56,74,Delhi Government,2021-05-13-10-43,7,7,0,6,6,0,13,13,0,0,8,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,55,75,Delhi Government,2021-05-13-13-58,7,7,0,6,6,0,13,13,0,0,8,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,55,75,Delhi Government,2021-05-13-15-54,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,49,81,Delhi Government,2021-05-13-19-04,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,49,81,Delhi Government,2021-05-13-21-31,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,49,81,Delhi Government,2021-05-14-07-55,7,7,0,6,6,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,130,47,83,Delhi Government,2021-05-14-10-32,7,7,0,6,6,0,13,13,0,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,47,103,Delhi Government,2021-05-14-11-33,9,9,0,4,4,0,13,13,0,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,44,106,Delhi Government,2021-05-14-17-05,9,9,0,4,4,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,44,106,Delhi Government,2021-05-14-18-15,9,9,0,4,4,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,49,101,Delhi Government,2021-05-14-22-17,9,9,0,4,4,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,49,101,Delhi Government,2021-05-15-07-39,9,9,0,4,4,0,13,13,0,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,49,101,Delhi Government,2021-05-15-09-30,9,9,0,4,4,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,49,101,Delhi Government,2021-05-15-13-10,9,9,0,4,4,0,13,13,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,49,101,Delhi Government,2021-05-15-16-27,16,16,0,9,9,0,25,25,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,49,101,Delhi Government,2021-05-15-19-33,16,16,0,9,9,0,25,25,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,47,103,Delhi Government,2021-05-15-23-08,16,16,0,9,9,0,25,25,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,46,104,Delhi Government,2021-05-16-08-06,16,16,0,9,9,0,25,25,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,45,105,Delhi Government,2021-05-16-21-23,16,16,0,9,9,0,25,25,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,45,105,Delhi Government,2021-05-16-23-57,16,16,0,9,9,0,25,25,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,47,103,Delhi Government,2021-05-17-07-02,16,16,0,9,9,0,25,25,0,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,47,103,Delhi Government,2021-05-17-11-20,16,16,0,9,9,0,25,25,0,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,47,103,Delhi Government,2021-05-17-13-22,16,16,0,9,9,0,25,25,0,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,45,105,Delhi Government,2021-05-17-16-04,,,,30,17,13,30,17,13,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,42,108,Delhi Government,2021-05-17-20-03,,,,30,17,13,30,17,13,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,42,108,Delhi Government,2021-05-17-22-10,,,,30,17,13,30,17,13,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,41,109,Delhi Government,2021-05-18-07-46,,,,30,16,14,30,16,14,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,41,109,Delhi Government,2021-05-18-10-31,,,,30,16,14,30,16,14,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,39,111,Delhi Government,2021-05-18-12-21,,,,30,14,16,30,14,16,0,20,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,38,112,Delhi Government,2021-05-18-16-15,,,,30,14,16,30,14,16,0,18,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,37,113,Delhi Government,2021-05-18-20-12,,,,30,13,17,30,13,17,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,37,113,Delhi Government,2021-05-18-22-07,,,,30,13,17,30,13,17,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,36,114,Delhi Government,2021-05-19-07-18,,,,30,13,17,30,13,17,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,36,114,Delhi Government,2021-05-19-11-27,,,,30,13,17,30,13,17,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,37,113,Delhi Government,2021-05-19-13-39,,,,30,14,16,30,14,16,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,37,113,Delhi Government,2021-05-19-17-14,,,,30,14,16,30,14,16,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,34,116,Delhi Government,2021-05-19-19-32,,,,30,13,17,30,13,17,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,34,116,Delhi Government,2021-05-19-23-30,,,,30,13,17,30,13,17,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,33,117,Delhi Government,2021-05-20-06-55,,,,30,12,18,30,12,18,1,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,33,117,Delhi Government,2021-05-20-11-19,,,,30,12,18,30,12,18,1,6,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,33,117,Delhi Government,2021-05-20-13-17,,,,30,12,18,30,12,18,1,6,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,33,117,Delhi Government,2021-05-20-15-38,,,,30,12,18,30,12,18,1,6,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,28,122,Delhi Government,2021-05-20-19-31,,,,30,7,23,30,7,23,1,6,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,28,122,Delhi Government,2021-05-20-23-17,,,,30,7,23,30,7,23,1,6,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,27,123,Delhi Government,2021-05-21-07-39,,,,30,7,23,30,7,23,1,6,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,27,123,Delhi Government,2021-05-21-10-48,,,,30,7,23,30,7,23,2,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,25,125,Delhi Government,2021-05-21-13-03,,,,30,7,23,30,7,23,2,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,27,123,Delhi Government,2021-05-21-17-26,,,,30,8,22,30,8,22,2,0,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,27,123,Delhi Government,2021-05-21-19-53,,,,30,8,22,30,8,22,1,12,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,27,123,Delhi Government,2021-05-21-22-50,,,,30,8,22,30,8,22,1,12,,,
ACHARYASHREE BHIKSHU GOVT. HOSPITAL,150,27,123,Delhi Government,2021-05-22-07-07,,,,30,10,20,30,10,20,1,12,,,
